date,close
2012-05-16,18313.1895
2012-05-17,18208.9707
2012-05-18,17360.3066
2012-05-21,18000.5312
2012-05-22,18462.0820
2012-05-23,18179.1836
2012-05-24,18238.7520
2012-05-25,18238.7520
2012-05-29,18432.3027
2012-05-30,18253.6387
2012-05-31,18030.3027
2012-06-01,18357.8574
2012-06-04,17806.9746
2012-06-05,17911.1953
2012-06-07,18834.2949
2012-06-08,18566.3047
2012-06-11,18878.9688
2012-06-12,18685.4121
2012-06-13,18923.6348
2012-06-14,18774.7441
2012-06-15,18119.6406
2012-06-18,18506.7520
2012-06-19,18521.6328
2012-06-20,18640.7422
2012-06-21,18268.5234
2012-06-22,17598.5391
2012-06-25,16854.0957
2012-06-26,16958.3086
2012-06-27,17375.2051
2012-06-28,17397.5391
2012-06-29,17889.0801
2012-07-02,17486.9160
2012-07-03,17501.8047
2012-07-04,17740.1309
2012-07-05,17650.7637
2012-07-06,17293.2773
2012-07-09,16771.9453
2012-07-10,16786.8398
2012-07-11,16652.7812
2012-07-12,16250.6191
2012-07-13,16965.5801
2012-07-16,17159.2188
2012-07-17,17397.5391
2012-07-18,17189.0059
2012-07-19,17799.7109
2012-07-20,17740.1309
2012-07-23,17308.1660
2012-07-24,17427.3359
2012-07-25,17248.5938
2012-07-26,17457.1328
2012-07-27,18365.7285
2012-07-30,18991.3262
2012-07-31,19497.7578
2012-08-01,19363.7012
2012-08-02,18812.5840
2012-08-03,18514.6836
2012-08-06,19333.9062
2012-08-07,19274.3359
2012-08-08,19661.6074
2012-08-09,19959.5117
2012-08-10,20078.6719
2012-08-13,19736.0859
2012-08-14,20033.9863
2012-08-16,20033.9863
2012-08-17,19289.2246
2012-08-20,19110.4922
2012-08-21,19095.5938
2012-08-22,18827.4707
2012-08-23,19170.0645
2012-08-24,18991.3262
2012-08-27,17576.2871
2012-08-28,17799.7109
2012-08-29,18321.0391
2012-08-30,18097.6055
2012-08-31,18365.7285
2012-09-03,18142.2969
2012-09-04,18142.2969
2012-09-05,17710.3379
2012-09-06,17814.6074
2012-09-07,18618.9434
2012-09-10,18618.9434
2012-09-11,18708.3125
2012-09-12,19274.3359
2012-09-13,19378.5957
2012-09-14,19899.9297
2012-09-17,19587.1270
2012-09-18,19587.1270
2012-09-19,19572.2344
2012-09-20,19170.0645
2012-09-21,19393.4902
2012-09-24,19765.8691
2012-09-25,19765.8691
2012-09-26,19736.0859
2012-09-27,19929.7188
2012-09-28,20048.8828
2012-10-02,20391.4707
2012-10-04,20361.6797
2012-10-05,20406.3652
2012-10-08,20451.0488
2012-10-09,20436.1523
2012-10-10,19736.0859
2012-10-11,19423.2871
2012-10-12,19304.1309
2012-10-15,19363.7012
2012-10-16,19810.5625
2012-10-17,19899.9297
2012-10-18,19914.8223
2012-10-19,19393.4902
2012-10-22,19587.1270
2012-10-23,19557.3418
2012-10-24,19363.7012
2012-10-25,19691.3926
2012-10-26,19170.0645
2012-10-29,19348.8047
2012-10-30,19333.9062
2012-10-31,19512.6562
2012-11-01,19319.0156
2012-11-02,19765.8691
2012-11-05,19974.4062
2012-11-06,20093.5664
2012-11-07,20287.2012
2012-11-08,20108.4629
2012-11-09,19974.4062
2012-11-12,20033.9863
2012-11-13,20093.5664
2012-11-14,20182.9375
2012-11-15,19825.4492
2012-11-16,19467.9766
2012-11-19,19840.3535
2012-11-20,20316.9902
2012-11-21,20614.8965
2012-11-22,21106.4434
2012-11-23,21404.3359
2012-11-26,20912.7988
2012-11-27,21091.5410
2012-11-28,21046.8516
2012-11-29,21061.7500
2012-11-30,20942.5898
2012-12-03,21300.0801
2012-12-04,21300.0801
2012-12-05,21672.4453
2012-12-06,21657.5527
2012-12-07,22044.8301
2012-12-10,22208.6758
2012-12-11,21985.2539
2012-12-12,22193.7871
2012-12-13,22834.2734
2012-12-14,22566.1602
2012-12-17,22387.4199
2012-12-18,22566.1602
2012-12-20,22387.4199
2012-12-21,21478.8125
2012-12-24,21955.4590
2012-12-26,21895.8789
2012-12-27,22397.4199
2012-12-28,22786.6836
2013-01-02,23595.1445
2013-01-03,23101.0898
2013-01-04,22831.5996
2013-01-07,22756.7441
2013-01-08,22457.3105
2013-01-09,22457.3105
2013-01-10,22906.4531
2013-01-11,22951.3750
2013-01-14,23235.8301
2013-01-15,22636.9746
2013-01-16,22337.5410
2013-01-17,21993.1934
2013-01-18,22157.8809
2013-01-21,21768.6250
2013-01-22,22157.8809
2013-01-23,22053.0781
2013-01-24,21753.6484
2013-01-25,21214.6758
2013-01-28,20540.9531
2013-01-29,21094.9023
2013-01-30,21559.0215
2013-01-31,21678.7930
2013-02-01,21573.9922
2013-02-04,21514.1074
2013-02-05,21484.1602
2013-02-06,21364.3945
2013-02-07,21259.5957
2013-02-08,21888.4023
2013-02-12,21978.2227
2013-02-13,22262.6777
2013-02-14,22307.5996
2013-02-15,22427.3730
2013-02-18,22307.5996
2013-02-19,22337.5410
2013-02-20,23131.0312
2013-02-21,23205.8906
2013-02-22,22906.4531
2013-02-25,22906.4531
2013-02-26,22861.5449
2013-02-27,22861.5449
2013-02-28,23116.0566
2013-03-04,23041.1992
2013-03-05,23205.8906
2013-03-06,23355.6035
2013-03-07,22756.7441
2013-03-08,22442.3398
2013-03-11,22577.0820
2013-03-12,22367.4844
2013-03-13,22861.5449
2013-03-14,22756.7441
2013-03-15,22157.8809
2013-03-18,21633.8730
2013-03-19,22083.0254
2013-03-20,21858.4512
2013-03-21,21813.5391
2013-03-22,21783.5898
2013-03-25,22382.4551
2013-03-26,22592.0586
2013-03-27,22517.1973
2013-03-28,22607.0312
2013-03-29,22861.5449
2013-04-01,22636.9746
2013-04-02,22831.5996
2013-04-03,22771.7148
2013-04-04,22547.1387
2013-04-05,22532.1680
2013-04-08,22756.7441
2013-04-09,22876.5195
2013-04-10,22771.7148
2013-04-11,23056.1738
2013-04-12,22711.8320
2013-04-15,22801.6641
2013-04-16,22876.5195
2013-04-17,22726.8027
2013-04-18,22202.7969
2013-04-19,22083.0254
2013-04-22,22502.2324
2013-04-23,22202.7969
2013-04-24,22247.7051
2013-04-25,22367.4844
2013-04-26,22247.7051
2013-04-29,22172.8516
2013-04-30,22756.7441
2013-05-02,22876.5195
2013-05-03,22981.3145
2013-05-06,22666.9102
2013-05-07,22352.5117
2013-05-08,22277.6523
2013-05-09,22681.8828
2013-05-10,22098.0000
2013-05-13,22112.9668
2013-05-14,22457.3105
2013-05-15,22457.3105
2013-05-16,22577.0820
2013-05-20,22412.3984
2013-05-21,22337.5410
2013-05-22,22592.0586
2013-05-23,22217.7676
2013-05-24,22247.7051
2013-05-27,22292.6250
2013-05-28,22217.7676
2013-05-29,22636.9746
2013-05-30,23116.0566
2013-05-31,23026.2266
2013-06-03,22936.4023
2013-06-04,23056.1738
2013-06-05,22771.7148
2013-06-07,21364.3945
2013-06-10,21334.4395
2013-06-11,20795.4688
2013-06-12,20735.5801
2013-06-13,20316.3848
2013-06-14,20496.0430
2013-06-17,20451.1270
2013-06-18,20765.5273
2013-06-19,20496.0430
2013-06-20,19897.1758
2013-06-21,19837.2891
2013-06-24,19657.6348
2013-06-25,19418.0879
2013-06-26,18879.1191
2013-06-27,20054.8516
2013-06-28,20099.7773
2013-07-01,19860.1367
2013-07-02,19994.9395
2013-07-03,19485.7012
2013-07-04,19725.3438
2013-07-05,18976.4707
2013-07-08,18362.3867
2013-07-09,18527.1406
2013-07-10,18691.9004
2013-07-11,19650.4570
2013-07-12,19650.4570
2013-07-15,19665.4316
2013-07-16,19440.7676
2013-07-17,19770.2695
2013-07-18,19350.8984
2013-07-19,19066.3262
2013-07-22,19066.3262
2013-07-23,19575.5625
2013-07-24,19695.3848
2013-07-25,19695.3848
2013-07-26,19515.6523
2013-07-29,19216.1074
2013-07-30,19320.9531
2013-07-31,19171.1797
2013-08-01,19171.1797
2013-08-02,19261.0332
2013-08-05,19081.3105
2013-08-06,18781.7637
2013-08-07,18302.4805
2013-08-08,18227.5918
2013-08-09,18422.2988
2013-08-12,18452.2598
2013-08-13,19320.9531
2013-08-14,19470.7246
2013-08-16,19395.8398
2013-08-19,19261.0332
2013-08-20,19006.4219
2013-08-21,18811.7129
2013-08-22,18796.7383
2013-08-23,19395.8398
2013-08-26,19470.7246
2013-08-27,19530.6328
2013-08-28,19605.5215
2013-08-29,20129.7324
2013-08-30,20489.1934
2013-09-02,20234.5820
2013-09-03,20024.8828
2013-09-04,20069.8203
2013-09-05,20444.2598
2013-09-06,20504.1699
2013-09-09,20564.0820
2013-09-10,20908.5664
2013-09-11,20998.4277
2013-09-12,21118.2480
2013-09-13,21058.3398
2013-09-16,21342.9043
2013-09-17,20758.7871
2013-09-23,20369.3750
2013-09-24,20564.0820
2013-09-25,20429.2852
2013-09-26,20549.1035
2013-09-27,20459.2402
2013-09-30,20474.2148
2013-10-01,20698.8809
2013-10-02,21238.0664
2013-10-04,21238.0664
2013-10-07,21507.6660
2013-10-08,21417.7969
2013-10-10,21417.7969
2013-10-11,21612.5020
2013-10-14,21537.6211
2013-10-15,21822.1914
2013-10-16,21717.3457
2013-10-17,21912.0488
2013-10-18,22046.8535
2013-10-21,21927.0273
2013-10-22,21792.2305
2013-10-23,21597.5293
2013-10-24,21702.3711
2013-10-25,21702.3711
2013-10-28,22196.6289
2013-10-29,22316.4473
2013-10-30,22466.2207
2013-10-31,21942.0059
2013-11-01,22466.2207
2013-11-04,22451.2422
2013-11-05,22241.5605
2013-11-06,21732.3281
2013-11-07,21522.6406
2013-11-08,21118.2480
2013-11-11,21387.8418
2013-11-12,21807.2051
2013-11-13,21253.0410
2013-11-14,21327.9336
2013-11-15,21897.0840
2013-11-18,22076.8047
2013-11-19,22301.4688
2013-11-20,22016.8965
2013-11-21,21567.5723
2013-11-22,21717.3457
2013-11-25,21942.0059
2013-11-26,22151.6914
2013-11-27,22016.8965
2013-11-28,22376.3555
2013-11-29,22376.3555
2013-12-02,21971.9629
2013-12-03,21882.1035
2013-12-04,21447.7559
2013-12-05,21567.5723
2013-12-06,21387.8418
2013-12-09,21777.2598
2013-12-10,21567.5723
2013-12-11,21268.0273
2013-12-12,21118.2480
2013-12-13,20818.6992
2013-12-16,20968.4727
2013-12-17,20893.5859
2013-12-18,20983.4434
2013-12-19,21372.8672
2013-12-20,21372.8672
2013-12-23,21462.7305
2013-12-24,21193.1328
2013-12-26,21088.2891
2013-12-27,21115.5234
2013-12-30,20752.5020
2014-01-02,19799.5801
2014-01-03,19602.9453
2014-01-06,19769.3262
2014-01-07,19723.9492
2014-01-08,19527.3184
2014-01-09,19285.3027
2014-01-10,19239.9297
2014-01-13,19587.8223
2014-01-14,19860.0820
2014-01-15,19648.3164
2014-01-16,19678.5762
2014-01-17,19542.4375
2014-01-20,19905.4609
2014-01-21,20026.4688
2014-01-22,20086.9688
2014-01-23,19648.3164
2014-01-24,19769.3262
2014-01-27,19542.4375
2014-01-28,19406.3105
2014-01-29,19360.9395
2014-02-03,19239.9297
2014-02-04,18892.0371
2014-02-05,18710.5273
2014-02-06,19043.2910
2014-02-07,19285.3027
2014-02-10,19315.5566
2014-02-11,19829.8320
2014-02-12,19769.3262
2014-02-13,19633.1934
2014-02-14,19678.5762
2014-02-17,19436.5605
2014-02-18,19587.8223
2014-02-19,19512.1934
2014-02-20,19451.6836
2014-02-21,20117.2188
2014-02-24,20086.9688
2014-02-25,20177.7246
2014-02-26,20298.7285
2014-02-27,20283.6016
2014-02-28,20404.6094
2014-03-03,20041.5879
2014-03-04,19890.3320
2014-03-05,20117.2188
2014-03-06,20056.7168
2014-03-07,20253.3555
2014-03-10,19965.9609
2014-03-11,19996.2148
2014-03-12,19572.6934
2014-03-13,19512.1934
2014-03-14,19285.3027
2014-03-17,19149.1777
2014-03-18,19330.6816
2014-03-19,19194.5508
2014-03-20,19088.6738
2014-03-21,19255.0488
2014-03-24,19255.0488
2014-03-25,18861.7871
2014-03-26,19436.5605
2014-03-27,20162.5977
2014-03-28,20192.8535
2014-03-31,20313.8496
2014-04-01,20253.3555
2014-04-02,20525.6191
2014-04-03,21024.7676
2014-04-04,20873.4980
2014-04-07,21130.6445
2014-04-08,21085.2676
2014-04-09,20737.3730
2014-04-10,20873.4980
2014-04-11,20646.6191
2014-04-14,20722.2422
2014-04-15,20722.2422
2014-04-16,20873.4980
2014-04-17,20722.2422
2014-04-18,20843.2598
2014-04-21,20873.4980
2014-04-22,20797.8848
2014-04-23,21009.6387
2014-04-24,21281.9004
2014-04-25,21160.8984
2014-04-28,20994.5176
2014-04-29,20570.9961
2014-04-30,20313.8496
2014-05-02,20359.2363
2014-05-07,20328.9785
2014-05-08,20419.7324
2014-05-09,20192.8535
2014-05-12,20994.5176
2014-05-13,21176.0215
2014-05-14,21402.9062
2014-05-15,21327.2793
2014-05-16,21599.5430
2014-05-19,21902.0586
2014-05-20,21947.4375
2014-05-21,21796.1758
2014-05-22,21569.2871
2014-05-23,21599.5430
2014-05-26,21508.7832
2014-05-27,21281.9004
2014-05-28,21675.1699
2014-05-29,22083.5664
2014-05-30,21826.4258
2014-06-02,22007.9336
2014-06-03,22234.8223
2014-06-05,22038.1895
2014-06-09,21312.1543
2014-06-10,21720.5508
2014-06-11,21508.7832
2014-06-12,21372.6543
2014-06-13,20676.8711
2014-06-16,20782.7520
2014-06-17,20782.7520
2014-06-18,20540.7422
2014-06-19,20011.3457
2014-06-20,19678.5762
2014-06-23,19996.2148
2014-06-24,20344.1113
2014-06-25,19965.9609
2014-06-26,20041.5879
2014-06-27,19837.3164
2014-06-30,20003.7676
2014-07-01,19822.1895
2014-07-02,20124.8105
2014-07-03,19943.2344
2014-07-04,19761.6621
2014-07-07,19549.8184
2014-07-08,19595.2148
2014-07-09,19791.9219
2014-07-10,19761.6621
2014-07-11,19428.7676
2014-07-14,19459.0332
2014-07-15,19973.4980
2014-07-16,19988.6250
2014-07-17,20124.8105
2014-07-18,20321.5215
2014-07-21,20472.8418
2014-07-22,20397.1816
2014-07-23,20245.8691
2014-07-24,20503.1016
2014-07-25,20503.1016
2014-07-28,20548.4980
2014-07-29,20972.1758
2014-07-30,21108.3594
2014-07-31,20321.5215
2014-08-01,19549.8184
2014-08-04,19928.1094
2014-08-05,19912.9766
2014-08-06,19670.8652
2014-08-07,19519.5566
2014-08-08,18914.3027
2014-08-11,19216.9277
2014-08-12,19156.4102
2014-08-13,19126.1367
2014-08-14,19080.7520
2014-08-18,18914.3027
2014-08-19,18974.8281
2014-08-20,19080.7520
2014-08-21,18687.3301
2014-08-22,18868.9082
2014-08-25,18581.4062
2014-08-26,18490.6211
2014-08-27,18611.6738
2014-08-28,18793.2441
2014-08-29,18672.1953
2014-09-01,18551.1465
2014-09-02,18066.9453
2014-09-03,17991.2773
2014-09-04,18309.0449
2014-09-05,18172.8594
2014-09-11,18036.6758
2014-09-12,18172.8594
2014-09-15,18157.7266
2014-09-16,18248.5176
2014-09-17,18551.1465
2014-09-18,18309.0449
2014-09-19,18309.0449
2014-09-22,17976.1504
2014-09-23,17567.5957
2014-09-24,17401.1582
2014-09-25,17491.9473
2014-09-26,17930.7598
2014-09-29,18082.0684
2014-09-30,17915.6250
2014-10-01,17491.9473
2014-10-02,17264.9746
2014-10-06,17416.2832
2014-10-07,17582.7324
2014-10-08,17098.5273
2014-10-10,16720.2383
2014-10-13,16765.6348
2014-10-14,17053.1367
2014-10-15,17022.8730
2014-10-16,16871.5508
2014-10-17,16478.1406
2014-10-20,16735.3730
2014-10-21,16387.3516
2014-10-22,16705.1113
2014-10-23,16553.7949
2014-10-24,16826.1602
2014-10-27,16568.9277
2014-10-28,16508.4004
2014-10-29,17098.5273
2014-10-30,17870.2324
2014-10-31,18823.5078
2014-11-03,18687.3301
2014-11-04,18414.9570
2014-11-05,18187.9922
2014-11-06,18218.2520
2014-11-07,18248.5176
2014-11-10,19186.6641
2014-11-11,18626.8066
2014-11-12,18611.6738
2014-11-13,18157.7266
2014-11-14,18066.9453
2014-11-17,18233.3906
2014-11-18,18460.3574
2014-11-19,18430.0879
2014-11-20,18309.0449
2014-11-21,18505.7500
2014-11-24,18460.3574
2014-11-25,18006.4121
2014-11-26,18172.8594
2014-11-27,19126.1367
2014-11-28,19474.1660
2014-12-01,19595.2148
2014-12-02,19595.2148
2014-12-03,19640.6094
2014-12-04,19670.8652
2014-12-05,19701.1328
2014-12-08,19958.3672
2014-12-09,20412.3105
2014-12-10,19928.1094
2014-12-11,19746.5273
2014-12-12,19459.0332
2014-12-15,19262.3164
2014-12-16,19353.1133
2014-12-17,19156.4102
2014-12-18,19156.4102
2014-12-19,20094.5586
2014-12-22,20351.7852
2014-12-23,20261.0000
2014-12-24,20321.5215
2014-12-26,20457.7031
2014-12-29,20403.9688
2014-12-30,20373.2617
2015-01-02,20419.3242
2015-01-05,20465.3887
2015-01-06,19881.9707
2015-01-07,20066.2070
2015-01-08,20173.6777
2015-01-09,20173.6777
2015-01-12,20204.3848
2015-01-13,20557.5020
2015-01-14,20649.6172
2015-01-15,20480.7422
2015-01-16,20204.3848
2015-01-19,20618.9102
2015-01-20,21064.1426
2015-01-21,21417.2578
2015-01-22,21156.2637
2015-01-23,21279.0820
2015-01-26,21325.1465
2015-01-27,21494.0254
2015-01-28,21156.2637
2015-01-29,20879.9121
2015-01-30,20956.6758
2015-02-02,21002.7324
2015-02-03,20972.0254
2015-02-04,20864.5547
2015-02-05,20849.2051
2015-02-06,21064.1426
2015-02-09,21417.2578
2015-02-10,21156.2637
2015-02-11,20803.1465
2015-02-12,20634.2598
2015-02-13,20895.2617
2015-02-16,21094.8496
2015-02-17,21140.9102
2015-02-23,20987.3828
2015-02-24,20987.3828
2015-02-25,21171.6113
2015-02-26,21110.2031
2015-02-27,20833.8457
2015-03-02,21847.1445
2015-03-03,21770.3730
2015-03-04,22062.0801
2015-03-05,21831.7793
2015-03-06,22138.8477
2015-03-09,21801.0879
2015-03-10,21816.4395
2015-03-11,22630.1367
2015-03-12,22215.6133
2015-03-13,22369.1426
2015-03-16,22568.7285
2015-03-17,22983.2520
2015-03-18,23075.3672
2015-03-19,22568.7285
2015-03-20,22476.6113
2015-03-23,22522.6641
2015-03-24,22660.8418
2015-03-25,22799.0156
2015-03-26,21816.4395
2015-03-27,21816.4395
2015-03-30,21923.9082
2015-03-31,22123.4941
2015-04-01,21847.1445
2015-04-02,22016.0293
2015-04-03,22016.0293
2015-04-06,22568.7285
2015-04-07,22445.9082
2015-04-08,22706.9004
2015-04-09,22768.3125
2015-04-10,22875.7852
2015-04-13,22706.9004
2015-04-14,22630.1367
2015-04-15,22200.2559
2015-04-16,22676.2012
2015-04-17,22261.6699
2015-04-20,21954.6074
2015-04-21,22169.5488
2015-04-22,22430.5527
2015-04-23,22277.0195
2015-04-24,21647.5566
2015-04-27,21417.2578
2015-04-28,20972.0254
2015-04-29,21263.7344
2015-04-30,21647.5566
2015-05-04,21494.0254
2015-05-06,20910.6152
2015-05-07,21033.4355
2015-05-08,20542.1504
2015-05-11,20511.4453
2015-05-12,20434.6719
2015-05-13,20465.3887
2015-05-14,20572.8535
2015-05-15,20357.9102
2015-05-18,20265.7969
2015-05-19,20542.1504
2015-05-20,20972.0254
2015-05-21,20757.0918
2015-05-22,20726.3828
2015-05-26,20910.6152
2015-05-27,20173.6777
2015-05-28,20096.9160
2015-05-29,20066.2070
2015-06-01,19820.5664
2015-06-02,20004.7988
2015-06-03,19544.2129
2015-06-04,20526.7930
2015-06-05,20588.2070
2015-06-08,20173.6777
2015-06-09,19682.3906
2015-06-10,19375.3301
2015-06-11,19298.5586
2015-06-12,19605.6211
2015-06-15,19498.1523
2015-06-16,19267.8574
2015-06-17,19252.5078
2015-06-18,19421.3906
2015-06-19,19436.7422
2015-06-22,19667.0352
2015-06-23,20281.1465
2015-06-24,19989.4414
2015-06-25,19482.8027
2015-06-26,19620.9746
2015-06-29,19682.4355
2015-06-30,19482.6855
2015-07-01,19897.5410
2015-07-02,19959.0000
2015-07-03,19482.6855
2015-07-06,18898.8223
2015-07-07,19052.4668
2015-07-08,19037.1074
2015-07-09,19436.5977
2015-07-10,19344.4082
2015-07-13,19451.9629
2015-07-14,18821.9980
2015-07-15,18975.6504
2015-07-16,19697.8027
2015-07-17,20051.1914
2015-07-20,19590.2441
2015-07-21,19405.8672
2015-07-22,19252.2148
2015-07-23,18960.2891
2015-07-24,18883.4609
2015-07-27,18898.8223
2015-07-28,18898.8223
2015-07-29,19405.8672
2015-07-30,18668.3535
2015-07-31,18207.4043
2015-08-03,18053.7578
2015-08-04,18161.3145
2015-08-05,17807.9180
2015-08-06,17131.8613
2015-08-07,17454.5254
2015-08-10,17531.3457
2015-08-11,17777.1855
2015-08-12,17731.0898
2015-08-13,17515.9824
2015-08-14,17515.9824
2015-08-17,16962.8457
2015-08-18,17377.6934
2015-08-19,17731.0898
2015-08-20,17500.6191
2015-08-21,16916.7500
2015-08-24,16578.7266
2015-08-25,16578.7266
2015-08-26,16394.3398
2015-08-27,16394.3398
2015-08-28,16609.4512
2015-08-31,16732.3750
2015-09-01,16670.9160
2015-09-02,16747.7402
2015-09-03,17239.4180
2015-09-04,17346.9668
2015-09-07,17085.7637
2015-09-08,17377.6934
2015-09-09,17623.5410
2015-09-10,17423.7910
2015-09-11,17131.8613
2015-09-14,17270.1465
2015-09-15,17254.7832
2015-09-16,17700.3633
2015-09-17,17777.1855
2015-09-18,18284.2246
2015-09-21,17669.6348
2015-09-22,17592.8066
2015-09-23,17377.6934
2015-09-24,17300.8750
2015-09-25,17085.7637
2015-09-30,17423.7910
2015-10-01,17423.7910
2015-10-02,17193.3203
2015-10-05,17131.8613
2015-10-06,17684.9922
2015-10-07,19221.4922
2015-10-08,19513.4199
2015-10-12,19359.7656
2015-10-13,19236.8516
2015-10-14,19267.5840
2015-10-15,19498.0625
2015-10-16,19436.5977
2015-10-19,19298.3086
2015-10-20,19451.9629
2015-10-21,19513.4199
2015-10-22,19667.0703
2015-10-23,19805.3555
2015-10-26,19851.4434
2015-10-27,19943.6387
2015-10-28,20097.2891
2015-10-29,20358.4902
2015-10-30,21080.6387
2015-11-02,21249.6543
2015-11-03,20773.3418
2015-11-04,20435.3125
2015-11-05,20619.6895
2015-11-06,20558.2363
2015-11-09,20650.4199
2015-11-10,20297.0332
2015-11-11,20481.4121
2015-11-12,20235.5684
2015-11-13,19974.3672
2015-11-16,19405.8672
2015-11-17,19513.4199
2015-11-18,19682.4355
2015-11-19,19805.3555
2015-11-20,19743.9004
2015-11-23,19697.8027
2015-11-24,19959.0000
2015-11-25,19959.0000
2015-11-26,20512.1367
2015-11-27,20389.2168
2015-11-30,19728.5273
2015-12-01,20297.0332
2015-12-02,19974.3672
2015-12-03,19820.7148
2015-12-04,19498.0625
2015-12-07,19390.4980
2015-12-08,19390.4980
2015-12-09,19405.8672
2015-12-10,19713.1719
2015-12-11,19728.5273
2015-12-14,19375.1348
2015-12-15,19620.9707
2015-12-16,19959.0000
2015-12-17,19820.7148
2015-12-18,19636.3457
2015-12-21,19667.0703
2015-12-22,19851.4434
2015-12-23,19897.5410
2015-12-24,19743.9004
2015-12-28,19451.9629
2015-12-29,19576.8535
2015-12-30,19670.5176
2016-01-04,18811.8867
2016-01-05,18858.7227
2016-01-06,18343.5469
2016-01-07,18156.2070
2016-01-08,18281.0938
2016-01-11,17984.4785
2016-01-12,17890.8125
2016-01-13,17922.0391
2016-01-14,17765.9199
2016-01-15,17672.2461
2016-01-18,17578.5801
2016-01-19,18281.0938
2016-01-20,17765.9199
2016-01-21,17656.6328
2016-01-22,18234.2617
2016-01-25,18140.5957
2016-01-26,17750.3086
2016-01-27,18343.5469
2016-01-28,17875.1953
2016-01-29,17953.2539
2016-02-01,18156.2070
2016-02-02,18046.9258
2016-02-03,17890.8125
2016-02-04,18046.9258
2016-02-05,18171.8184
2016-02-11,17641.0312
2016-02-12,17641.0312
2016-02-15,18015.6992
2016-02-16,18234.2617
2016-02-17,18499.6543
2016-02-18,18530.8828
2016-02-19,18577.7129
2016-02-22,18343.5469
2016-02-23,18437.2188
2016-02-24,18296.7109
2016-02-25,18405.9863
2016-02-26,18296.7109
2016-02-29,18390.3730
2016-03-02,18686.9961
2016-03-03,19046.0566
2016-03-04,18968.0059
2016-03-07,19092.8984
2016-03-08,18608.9375
2016-03-09,18640.1621
2016-03-10,19124.1152
2016-03-11,19498.7910
2016-03-14,19592.4590
2016-03-15,19561.2402
2016-03-16,19608.0742
2016-03-17,19717.3574
2016-03-18,19873.4766
2016-03-21,19779.8008
2016-03-22,19811.0293
2016-03-23,19967.1367
2016-03-24,20013.9785
2016-03-25,20107.6445
2016-03-28,20201.3164
2016-03-29,20138.8672
2016-03-30,20419.8750
2016-03-31,20482.3203
2016-04-01,19967.1367
2016-04-04,20373.0391
2016-04-05,19670.5176
2016-04-06,20060.8184
2016-04-07,19811.0293
2016-04-08,19451.9609
2016-04-11,19764.1973
2016-04-12,19904.6953
2016-04-14,20294.9844
2016-04-15,20294.9844
2016-04-18,20279.3750
2016-04-19,20107.6445
2016-04-20,20279.3750
2016-04-21,20201.3164
2016-04-22,19982.7539
2016-04-25,19998.3672
2016-04-26,20232.5352
2016-04-27,20294.9844
2016-04-28,19748.5820
2016-04-29,19436.3574
2016-05-02,19514.4023
2016-05-03,19686.1328
2016-05-04,20138.8672
2016-05-09,20279.3750
2016-05-10,20232.5352
2016-05-11,20170.0840
2016-05-12,19998.3672
2016-05-13,19561.2402
2016-05-16,19483.1855
2016-05-17,19732.9727
2016-05-18,19795.4102
2016-05-19,19826.6367
2016-05-20,19811.0293
2016-05-23,20076.4180
2016-05-24,19842.2539
2016-05-25,20216.9258
2016-05-26,20232.5352
2016-05-27,20013.9785
2016-05-30,19982.7539
2016-05-31,20170.0840
2016-06-01,20810.1680
2016-06-02,21309.7363
2016-06-03,21497.0703
2016-06-07,21824.9141
2016-06-08,21949.8066
2016-06-09,22324.4746
2016-06-10,21949.8066
2016-06-13,21403.4062
2016-06-14,21543.9062
2016-06-15,22059.0820
2016-06-16,21996.6406
2016-06-17,22262.0391
2016-06-20,22340.0977
2016-06-21,22605.4902
2016-06-22,22558.6602
2016-06-23,22324.4746
2016-06-24,21856.1367
2016-06-27,21824.9141
2016-06-28,21840.5293
2016-06-29,21809.2793
2016-06-30,22262.3398
2016-07-01,22902.8691
2016-07-04,22902.8691
2016-07-05,22949.7383
2016-07-06,22199.8496
2016-07-07,22652.9062
2016-07-08,22809.1309
2016-07-11,23262.1875
2016-07-12,22871.6211
2016-07-13,23137.2051
2016-07-14,23434.0391
2016-07-15,23715.2520
2016-07-18,23949.5879
2016-07-19,23949.5879
2016-07-20,24058.9492
2016-07-21,24105.8145
2016-07-22,23684.0020
2016-07-25,23465.2832
2016-07-26,23902.7227
2016-07-27,23855.8477
2016-07-28,23543.3984
2016-07-29,24043.3262
2016-08-01,24496.3848
2016-08-02,24183.9258
2016-08-03,23699.6230
2016-08-04,23699.6230
2016-08-05,24387.0176
2016-08-08,24512.0098
2016-08-09,24480.7559
2016-08-10,24074.5664
2016-08-11,24355.7793
2016-08-12,24137.0645
2016-08-16,24496.3848
2016-08-17,24465.1348
2016-08-18,25621.2129
2016-08-19,26168.0059
2016-08-22,26011.7852
2016-08-23,26355.4805
2016-08-24,25824.3105
2016-08-25,25605.5938
2016-08-26,25183.7832
2016-08-29,25621.2129
2016-08-30,25699.3281
2016-08-31,25308.7598
2016-09-01,24793.2168
2016-09-02,24949.4375
2016-09-05,25090.0449
2016-09-06,25668.0859
2016-09-07,25324.3867
2016-09-08,25605.5938
2016-09-09,24605.7422
2016-09-12,22887.2441
2016-09-13,23855.8477
2016-09-19,24340.1543
2016-09-20,24761.9688
2016-09-21,24871.3223
2016-09-22,25277.5137
2016-09-23,24543.2500
2016-09-26,24496.3848
