date,close
2009-07-03,12492.2529
2009-07-06,12575.8115
2009-07-07,12868.2725
2009-07-08,12993.6123
2009-07-09,12951.8311
2009-07-10,12408.6934
2009-07-13,11865.5508
2009-07-14,12325.1328
2009-07-15,12951.8311
2009-07-16,13077.1719
2009-07-17,13035.3936
2009-07-20,13954.5547
2009-07-21,14330.5771
2009-07-22,14163.4580
2009-07-23,13703.8750
2009-07-24,13662.0957
2009-07-27,15040.8340
2009-07-28,14831.9404
2009-07-29,15207.9629
2009-07-30,15166.1797
2009-07-31,14706.6016
2009-08-03,14790.1553
2009-08-04,14915.4971
2009-08-05,14790.1553
2009-08-06,14623.0361
2009-08-07,15166.1797
2009-08-10,15207.9629
2009-08-11,15542.1982
2009-08-12,15792.8779
2009-08-13,15375.0791
2009-08-14,16001.7832
2009-08-17,15709.3154
2009-08-18,16001.7832
2009-08-19,16628.4824
2009-08-20,16795.6016
2009-08-21,16461.3652
2009-08-24,17255.1855
2009-08-25,17296.9609
2009-08-26,17422.3047
2009-08-27,17422.3047
2009-08-28,17840.1016
2009-08-31,18341.4688
2009-09-01,18508.5879
2009-09-02,18675.7090
2009-09-03,18425.0293
2009-09-04,17380.5254
2009-09-07,17505.8633
2009-09-08,17380.5254
2009-09-09,17422.3047
2009-09-10,17881.8887
2009-09-11,17631.2070
2009-09-14,16879.1621
2009-09-15,17255.1855
2009-09-16,17296.9609
2009-09-17,17422.3047
2009-09-18,17046.2832
2009-09-21,17923.6660
2009-09-22,18425.0293
2009-09-23,17422.3047
2009-09-24,17213.4043
2009-09-25,15834.6611
2009-09-28,15876.4355
2009-09-29,16336.0166
2009-09-30,16544.9219
2009-10-01,16419.5801
2009-10-05,15709.3154
2009-10-06,15625.7588
2009-10-07,15375.0791
2009-10-08,16127.1201
2009-10-09,16419.5801
2009-10-12,16712.0410
2009-10-13,17213.4043
2009-10-14,17380.5254
2009-10-15,17171.6211
2009-10-16,16544.9219
2009-10-19,16586.7012
2009-10-20,16586.7012
2009-10-21,16168.8965
2009-10-22,15709.3154
2009-10-23,15667.5449
2009-10-26,15751.1055
2009-10-27,15291.5205
2009-10-28,14790.1553
2009-10-29,15375.0791
2009-10-30,15082.6182
2009-11-02,15082.6182
2009-11-03,15207.9629
2009-11-04,15876.4355
2009-11-05,15333.2969
2009-11-06,15918.2178
2009-11-09,16544.9219
2009-11-10,16544.9219
2009-11-11,16670.2598
2009-11-12,16377.7988
2009-11-13,15751.1055
2009-11-16,16461.3652
2009-11-17,15375.0791
2009-11-18,15667.5449
2009-11-19,16085.3398
2009-11-20,16001.7832
2009-11-23,15918.2178
2009-11-24,15542.1982
2009-11-25,15876.4355
2009-11-26,16043.5596
2009-11-27,15416.8564
2009-11-30,15416.8564
2009-12-01,15082.6182
2009-12-02,16043.5596
2009-12-03,16252.4639
2009-12-04,16461.3652
2009-12-07,16753.8242
2009-12-08,16795.6016
2009-12-09,17171.6211
2009-12-10,17422.3047
2009-12-11,17464.0801
2009-12-14,17296.9609
2009-12-15,17505.8633
2009-12-16,17589.4258
2009-12-17,17631.2070
2009-12-18,18090.7852
2009-12-21,18425.0293
2009-12-22,18299.6875
2009-12-23,18383.2480
2009-12-24,18633.9277
2009-12-28,18550.3711
2009-12-29,18890.7441
2009-12-30,19699.1270
2010-01-04,20507.5156
2010-01-05,19869.3145
2010-01-06,20890.4336
2010-01-07,20762.7988
2010-01-08,20975.5293
2010-01-11,20422.4238
2010-01-12,20464.9688
2010-01-13,20464.9688
2010-01-14,21656.2793
2010-01-15,22209.3848
2010-01-18,22039.1973
2010-01-19,21783.9141
2010-01-20,21613.7285
2010-01-21,22081.7461
2010-01-22,22209.3848
2010-01-25,22166.8398
2010-01-26,20082.0449
2010-01-27,19784.2227
2010-01-28,20082.0449
2010-01-29,19358.7598
2010-02-01,19656.5801
2010-02-02,18720.5488
2010-02-03,18124.8984
2010-02-04,18507.8223
2010-02-05,18124.8984
2010-02-08,18465.2734
2010-02-09,19273.6641
2010-02-10,19316.2051
2010-02-11,18678.0059
2010-02-12,18380.1816
2010-02-16,18124.8984
2010-02-17,19018.3848
2010-02-18,18848.1953
2010-02-19,18209.9961
2010-02-22,18848.1953
2010-02-23,19273.6641
2010-02-24,18890.7441
2010-02-25,18465.2734
2010-02-26,17869.6152
2010-03-02,18252.5430
2010-03-03,18592.9102
2010-03-04,18890.7441
2010-03-05,19146.0156
2010-03-08,19018.3848
2010-03-09,18592.9102
2010-03-10,19188.5703
2010-03-11,19699.1270
2010-03-12,19784.2227
2010-03-15,19996.9531
2010-03-16,20082.0449
2010-03-17,20550.0566
2010-03-18,20379.8770
2010-03-19,20720.2480
2010-03-22,21018.0762
2010-03-23,21230.8086
2010-03-24,21443.5449
2010-03-25,21486.0938
2010-03-26,21443.5449
2010-03-29,22039.1973
2010-03-30,22464.6602
2010-03-31,22719.9395
2010-04-01,24081.4414
2010-04-02,23953.8027
2010-04-05,24762.1836
2010-04-06,24123.9863
2010-04-07,23273.0547
2010-04-08,23953.8027
2010-04-09,23826.1602
2010-04-12,22890.1309
2010-04-13,23570.8770
2010-04-14,23741.0684
2010-04-15,23570.8770
2010-04-16,23400.6914
2010-04-19,22677.3965
2010-04-20,22975.2246
2010-04-21,24294.1738
2010-04-22,24421.8125
2010-04-23,24251.6270
2010-04-26,24251.6270
2010-04-27,23400.6914
2010-04-28,23358.1406
2010-04-29,23570.8770
2010-04-30,24166.5352
2010-05-03,23485.7852
2010-05-04,23017.7695
2010-05-06,22422.1211
2010-05-07,22422.1211
2010-05-10,22890.1309
2010-05-11,22634.8516
2010-05-12,21869.0098
2010-05-13,22847.5859
2010-05-14,22634.8516
2010-05-17,21315.9023
2010-05-18,20550.0566
2010-05-19,20847.8887
2010-05-20,20209.6914
2010-05-24,20507.5156
2010-05-25,20252.2344
2010-05-26,21018.0762
2010-05-27,21826.4668
2010-05-28,21869.0098
2010-05-31,21400.9922
2010-06-01,20932.9824
2010-06-03,21188.2656
2010-06-04,22464.6602
2010-06-07,22677.3965
2010-06-08,22507.2109
2010-06-09,21486.0938
2010-06-10,22039.1973
2010-06-11,21954.1016
2010-06-14,22124.2852
2010-06-15,23060.3203
2010-06-16,23230.5039
2010-06-17,23996.3477
2010-06-18,23953.8027
2010-06-21,24038.8867
2010-06-22,23145.4121
2010-06-23,23017.7695
2010-06-24,23102.8633
2010-06-25,22507.2109
2010-06-28,22166.8398
2010-06-29,21783.9141
2010-06-30,21315.9023
2010-07-01,21698.8281
2010-07-02,21528.6406
2010-07-05,21060.6211
2010-07-06,21996.6543
2010-07-07,21400.9922
2010-07-08,21571.1836
2010-07-09,21869.0098
2010-07-12,22039.1973
2010-07-13,21188.2656
2010-07-14,21911.5566
2010-07-15,21400.9922
2010-07-16,19996.9531
2010-07-19,20167.1445
2010-07-20,20294.7793
2010-07-21,20082.0449
2010-07-22,19231.1152
2010-07-23,19784.2227
2010-07-26,20379.8770
2010-07-27,19996.9531
2010-07-28,19656.5801
2010-07-29,19018.3848
2010-07-30,19146.0156
2010-08-02,18380.1816
2010-08-03,18678.0059
2010-08-04,18380.1816
2010-08-05,18635.4629
2010-08-06,19443.8438
2010-08-09,19316.2051
2010-08-10,19231.1152
2010-08-11,18039.8066
2010-08-12,18039.8066
2010-08-13,18422.7266
2010-08-16,18805.6445
2010-08-17,18805.6445
2010-08-18,18465.2734
2010-08-19,19146.0156
2010-08-20,18720.5488
2010-08-23,18209.9961
2010-08-24,18678.0059
2010-08-25,18763.0977
2010-08-26,19231.1152
2010-08-27,19188.5703
2010-08-30,19146.0156
2010-08-31,17954.7129
2010-09-01,17741.9766
2010-09-02,17954.7129
2010-09-03,18550.3652
2010-09-06,18592.9102
2010-09-07,18295.0859
2010-09-08,17656.8848
2010-09-09,17273.9668
2010-09-10,17571.7930
2010-09-13,17444.1562
2010-09-14,17401.6035
2010-09-15,17869.6152
2010-09-16,17954.7129
2010-09-17,19146.0156
2010-09-20,18805.6445
2010-09-24,17954.7129
2010-09-27,18039.8066
2010-09-28,18167.4434
2010-09-29,18592.9102
2010-09-30,18848.1953
2010-10-01,19103.4727
2010-10-04,19146.0156
2010-10-05,19358.7598
2010-10-06,19911.8613
2010-10-07,19741.6738
2010-10-08,19996.9531
2010-10-11,19018.3848
2010-10-12,19231.1152
2010-10-13,19911.8613
2010-10-14,19869.3145
2010-10-15,20082.0449
2010-10-18,19486.3945
2010-10-19,19443.8438
2010-10-20,20337.3301
2010-10-21,20209.6914
2010-10-22,20592.6152
2010-10-25,20677.7031
2010-10-26,20167.1445
2010-10-27,19486.3945
2010-10-28,19443.8438
2010-10-29,19699.1270
2010-11-01,19316.2051
2010-11-02,18635.4629
2010-11-03,18550.3652
2010-11-04,19528.9453
2010-11-05,20209.6914
2010-11-08,20252.2344
2010-11-09,19954.4062
2010-11-10,20337.3301
2010-11-11,19911.8613
2010-11-12,19401.3027
2010-11-15,20124.5957
2010-11-16,20167.1445
2010-11-17,19869.3145
2010-11-18,20167.1445
2010-11-19,20337.3301
2010-11-22,21528.6406
2010-11-23,21571.1836
2010-11-24,21911.5566
2010-11-25,21443.5449
2010-11-26,20975.5293
2010-11-29,21103.1758
2010-11-30,19996.9531
2010-12-01,19911.8613
2010-12-02,20252.2344
2010-12-03,19954.4062
2010-12-06,20379.8770
2010-12-07,20082.0449
2010-12-08,19826.7695
2010-12-09,20550.0566
2010-12-10,20847.8887
2010-12-13,20720.2480
2010-12-14,21060.6211
2010-12-15,20635.1582
2010-12-16,20592.6152
2010-12-17,20252.2344
2010-12-20,20124.5957
2010-12-21,20209.6914
2010-12-22,19826.7695
2010-12-23,19826.7695
2010-12-24,19699.1270
2010-12-27,19656.5801
2010-12-28,20379.8770
2010-12-29,20896.9141
2010-12-30,20681.4805
2011-01-03,21801.7246
2011-01-04,22060.2402
2011-01-05,22318.7656
2011-01-06,22491.1074
2011-01-07,22491.1074
2011-01-10,21801.7246
2011-01-11,21887.9004
2011-01-12,22706.5449
2011-01-13,23482.0977
2011-01-14,23482.0977
2011-01-17,23180.4902
2011-01-18,23826.7871
2011-01-19,23999.1348
2011-01-20,24300.7383
2011-01-21,24214.5645
2011-01-24,24430.0000
2011-01-25,23611.3555
2011-01-26,24300.7383
2011-01-27,24128.3945
2011-01-28,25420.9863
2011-01-31,25550.2422
2011-02-01,25550.2422
2011-02-07,25593.3359
2011-02-08,25981.1094
2011-02-09,25464.0723
2011-02-10,24817.7754
2011-02-11,24817.7754
2011-02-14,25593.3359
2011-02-15,25636.4141
2011-02-16,25162.4688
2011-02-17,25076.2910
2011-02-18,25334.8125
2011-02-21,24817.7754
2011-02-22,24817.7754
2011-02-23,23783.7051
2011-02-24,23180.4902
2011-02-25,24128.3945
2011-02-28,24430.0000
2011-03-02,23740.6211
2011-03-03,24516.1719
2011-03-04,25162.4688
2011-03-07,24903.9512
2011-03-08,24688.5156
2011-03-09,24473.0859
2011-03-10,23869.8711
2011-03-11,23869.8711
2011-03-14,25938.0273
2011-03-15,24731.6035
2011-03-16,25162.4688
2011-03-17,24947.0352
2011-03-18,24602.3457
2011-03-21,24559.2578
2011-03-22,23999.1348
2011-03-23,25033.2109
2011-03-24,25076.2910
2011-03-25,25765.6816
2011-03-28,26627.4043
2011-03-29,26713.5762
2011-03-30,27187.5254
2011-03-31,26972.0957
2011-04-01,27230.6152
2011-04-04,27402.9629
2011-04-05,27963.0859
2011-04-06,28006.1699
2011-04-07,27575.3047
2011-04-08,26972.0957
2011-04-11,27402.9629
2011-04-12,27316.7910
2011-04-13,27876.9102
2011-04-14,29083.3301
2011-04-15,29428.0234
2011-04-18,29126.4141
2011-04-19,28264.6914
2011-04-20,29557.2832
2011-04-21,31883.9492
2011-04-22,31539.2617
2011-04-25,31410.0000
2011-04-26,29945.0566
2011-04-27,29212.5918
2011-04-28,29600.3730
2011-04-29,29126.4141
2011-05-02,29815.8066
2011-05-03,29686.5391
2011-05-04,27963.0859
2011-05-06,28006.1699
2011-05-09,28695.5566
2011-05-11,29040.2500
2011-05-12,29083.3301
2011-05-13,29729.6289
2011-05-16,29643.4531
2011-05-17,28523.2109
2011-05-18,28264.6914
2011-05-19,27187.5254
2011-05-20,27747.6523
2011-05-23,26584.3223
2011-05-24,26929.0098
2011-05-25,25851.8457
2011-05-26,26799.7461
2011-05-27,26972.0957
2011-05-30,25420.9863
2011-05-31,25938.0273
2011-06-01,24473.0859
2011-06-02,23740.6211
2011-06-03,23826.7871
2011-06-07,24645.4277
2011-06-08,24903.9512
2011-06-09,24731.6035
2011-06-10,23008.1426
2011-06-13,22706.5449
2011-06-14,22965.0586
2011-06-15,23223.5840
2011-06-16,22620.3691
2011-06-17,21241.6016
2011-06-20,21715.5547
2011-06-21,22318.7656
2011-06-22,22491.1074
2011-06-23,22706.5449
2011-06-24,24042.2227
2011-06-27,23008.1426
2011-06-28,22017.1621
2011-06-29,22017.1621
2011-06-30,21586.2949
2011-07-01,23008.1426
2011-07-04,23223.5840
2011-07-05,24128.3945
2011-07-06,22835.8027
2011-07-07,22749.6270
2011-07-08,22921.9785
2011-07-11,22792.7129
2011-07-12,21844.8164
2011-07-13,20940.0000
2011-07-14,20422.9688
2011-07-15,20681.4805
2011-07-18,19776.6660
2011-07-19,20121.3594
2011-07-20,20853.8262
2011-07-21,20379.8750
2011-07-22,20466.0527
2011-07-25,20595.3066
2011-07-26,21112.3418
2011-07-27,20509.1328
2011-07-28,20293.7031
2011-07-29,20896.9141
2011-08-01,22017.1621
2011-08-02,21930.9883
2011-08-03,20940.0000
2011-08-04,20767.6543
2011-08-05,20293.7031
2011-08-08,18828.7637
2011-08-09,17406.9102
2011-08-10,18096.2969
2011-08-11,18828.7637
2011-08-12,17019.1367
2011-08-16,17665.4316
2011-08-17,16889.8730
2011-08-18,14821.7266
2011-08-19,13442.9619
2011-08-22,13572.2217
2011-08-23,14692.4707
2011-08-24,14003.0850
2011-08-25,14907.9033
2011-08-26,15468.0244
2011-08-29,16760.6211
2011-08-30,16372.8359
2011-08-31,16459.0117
2011-09-01,16545.1875
2011-09-02,16459.0117
2011-09-05,15123.3350
2011-09-06,14649.3789
2011-09-07,16803.7012
2011-09-08,16631.3613
2011-09-09,17148.3984
2011-09-14,17105.3047
2011-09-15,18182.4668
2011-09-16,18871.8535
2011-09-19,18096.2969
2011-09-20,18656.4160
2011-09-21,18613.3359
2011-09-22,18570.2441
2011-09-23,17449.9980
2011-09-26,17191.4805
2011-09-27,18311.7305
2011-09-28,17708.5156
2011-09-29,18828.7637
2011-09-30,18397.8984
2011-10-04,17837.7754
2011-10-05,17234.5664
2011-10-06,18268.6426
2011-10-07,18527.1582
2011-10-10,18914.9375
2011-10-11,19173.4609
2011-10-12,19431.9766
2011-10-13,18828.7637
2011-10-14,18914.9375
2011-10-17,18914.9375
2011-10-18,18785.6758
2011-10-19,18742.5957
2011-10-20,18139.3809
2011-10-21,19992.0957
2011-10-24,20595.3066
2011-10-25,20379.8750
2011-10-26,20810.7363
2011-10-27,20509.1328
2011-10-28,19733.5840
2011-10-31,19690.4902
2011-11-01,20595.3066
2011-11-02,20681.4805
2011-11-03,20078.2734
2011-11-04,21413.9473
2011-11-07,20767.6543
2011-11-08,19819.7559
2011-11-09,19001.1113
2011-11-10,18527.1582
2011-11-11,18570.2441
2011-11-14,19216.5430
2011-11-15,19001.1113
2011-11-16,19259.6270
2011-11-17,19992.0957
2011-11-18,20078.2734
2011-11-21,19733.5840
2011-11-22,20035.1875
2011-11-23,18828.7637
2011-11-24,19087.2832
2011-11-25,18742.5957
2011-11-28,20078.2734
2011-11-29,20164.4453
2011-11-30,19776.6660
2011-12-01,20207.5254
2011-12-02,19905.9180
2011-12-05,20035.1875
2011-12-06,19604.3184
2011-12-07,19302.7129
2011-12-08,19001.1113
2011-12-09,18440.9902
2011-12-12,19173.4609
2011-12-13,19518.1484
2011-12-14,19690.4902
2011-12-15,19604.3184
2011-12-16,19087.2832
2011-12-19,17967.0410
2011-12-20,17880.8633
2011-12-21,18397.8984
2011-12-22,18225.5547
2011-12-23,18699.5059
2011-12-26,18613.3359
2011-12-27,18182.4668
2011-12-28,18225.5547
2011-12-29,18914.9375
2012-01-02,20207.5254
2012-01-03,20379.8750
2012-01-04,20552.2227
2012-01-05,20681.4805
2012-01-06,21026.1719
2012-01-09,20552.2227
2012-01-10,20983.0820
2012-01-11,20896.9141
2012-01-12,20810.7363
2012-01-13,21672.4629
2012-01-16,21887.9004
2012-01-17,22017.1621
2012-01-18,21758.6387
2012-01-19,22663.4551
2012-01-20,23223.5840
2012-01-25,23654.4395
2012-01-26,23309.7500
2012-01-27,22404.9355
2012-01-30,22620.3691
2012-01-31,23137.4043
2012-02-01,23439.0117
2012-02-02,23525.1855
2012-02-03,22663.4551
2012-02-06,22491.1074
2012-02-07,21887.9004
2012-02-08,22835.8027
2012-02-09,23309.7500
2012-02-10,23266.6641
2012-02-13,23137.4043
2012-02-14,23740.6211
2012-02-15,24990.1230
2012-02-16,24731.6035
2012-02-17,24860.8633
2012-02-20,24386.9141
2012-02-21,24386.9141
2012-02-22,24990.1230
2012-02-23,24860.8633
2012-02-24,24860.8633
2012-02-27,24085.3066
2012-02-28,25722.5957
2012-02-29,26024.1934
2012-03-02,26239.6328
2012-03-05,25894.9375
2012-03-06,25334.8125
2012-03-07,25076.2910
2012-03-08,25636.4141
2012-03-09,25679.5020
2012-03-12,25507.1602
2012-03-13,25248.6406
2012-03-14,25507.1602
2012-03-15,25205.5547
2012-03-16,24817.7754
2012-03-19,25248.6406
2012-03-20,25119.3809
2012-03-21,24903.9512
2012-03-22,25291.7305
2012-03-23,25981.1094
2012-03-26,26110.3691
2012-03-27,26239.6328
2012-03-28,26325.8008
2012-03-29,26282.7148
2012-03-30,25205.5547
2012-04-02,25291.7305
2012-04-03,26110.3691
2012-04-04,25334.8125
2012-04-05,25722.5957
2012-04-06,25205.5547
2012-04-09,24171.4805
2012-04-10,23912.9590
2012-04-12,23439.0117
2012-04-13,24990.1230
2012-04-16,25205.5547
2012-04-17,24386.9141
2012-04-18,24171.4805
2012-04-19,24817.7754
2012-04-20,23826.7871
2012-04-23,23956.0469
2012-04-24,23482.0977
2012-04-25,23309.7500
2012-04-26,23439.0117
2012-04-27,24171.4805
2012-04-30,24171.4805
2012-05-02,23568.2676
2012-05-03,23482.0977
2012-05-04,24257.6523
2012-05-07,23482.0977
2012-05-08,22965.0586
2012-05-09,22577.2793
2012-05-10,22921.9785
2012-05-11,21887.9004
2012-05-14,22491.1074
2012-05-15,21801.7246
2012-05-16,19862.8418
2012-05-17,21112.3418
2012-05-18,20336.7871
2012-05-21,20164.4453
2012-05-22,20293.7031
2012-05-23,19302.7129
2012-05-24,19302.7129
2012-05-25,18958.0234
2012-05-29,20207.5254
2012-05-30,20207.5254
2012-05-31,19905.9180
2012-06-01,19604.3184
2012-06-04,18570.2441
2012-06-05,18656.4160
2012-06-07,19431.9766
2012-06-08,18742.5957
2012-06-11,19862.8418
2012-06-12,20293.7031
2012-06-13,20379.8750
2012-06-14,20595.3066
2012-06-15,20164.4453
2012-06-18,20336.7871
2012-06-19,20552.2227
2012-06-20,21370.8691
2012-06-21,21155.4297
2012-06-22,20767.6543
2012-06-25,19862.8418
2012-06-26,19905.9180
2012-06-27,19647.4102
2012-06-28,20078.2734
2012-06-29,20552.2227
2012-07-02,20422.9688
2012-07-03,20940.0000
2012-07-04,20724.5664
2012-07-05,20509.1328
2012-07-06,20681.4805
2012-07-09,20422.9688
2012-07-10,20422.9688
2012-07-11,19776.6660
2012-07-12,19173.4609
2012-07-13,19302.7129
2012-07-16,18785.6758
2012-07-17,18354.8145
2012-07-18,17449.9980
2012-07-19,17579.2598
2012-07-20,18311.7305
2012-07-23,17536.1738
2012-07-24,17923.9512
2012-07-25,17579.2598
2012-07-26,17579.2598
2012-07-27,18225.5547
2012-07-30,18354.8145
2012-07-31,18699.5059
2012-08-01,18527.1582
2012-08-02,18570.2441
2012-08-03,18053.2109
2012-08-06,18742.5957
2012-08-07,18958.0234
2012-08-08,19604.3184
2012-08-09,19733.5840
2012-08-10,19819.7559
2012-08-13,19561.2344
2012-08-14,19733.5840
2012-08-16,19130.3750
2012-08-17,19388.8867
2012-08-20,19431.9766
2012-08-21,19905.9180
2012-08-22,19690.4902
2012-08-23,19302.7129
2012-08-24,18785.6758
2012-08-27,18699.5059
2012-08-28,18354.8145
2012-08-29,18484.0781
2012-08-30,18268.6426
2012-08-31,18268.6426
2012-09-03,18440.9902
2012-09-04,18527.1582
2012-09-05,18268.6426
2012-09-06,18010.1211
2012-09-07,19388.8867
2012-09-10,19173.4609
2012-09-11,18914.9375
2012-09-12,19130.3750
2012-09-13,18828.7637
2012-09-14,19776.6660
2012-09-17,19776.6660
2012-09-18,19690.4902
2012-09-19,20250.6152
2012-09-20,20595.3066
2012-09-21,20552.2227
2012-09-24,20250.6152
2012-09-25,19733.5840
2012-09-26,19604.3184
2012-09-27,19733.5840
2012-09-28,19604.3184
2012-10-02,19388.8867
2012-10-04,19949.0117
2012-10-05,20035.1875
2012-10-08,20422.9688
2012-10-09,20293.7031
2012-10-10,19819.7559
2012-10-11,19733.5840
2012-10-12,19431.9766
2012-10-15,19173.4609
2012-10-16,19690.4902
2012-10-17,20250.6152
2012-10-18,20293.7031
2012-10-19,20078.2734
2012-10-22,20164.4453
2012-10-23,19862.8418
2012-10-24,20681.4805
2012-10-25,20940.0000
2012-10-26,20767.6543
2012-10-29,20767.6543
2012-10-30,20940.0000
2012-10-31,21413.9473
2012-11-01,21974.0742
2012-11-02,22361.8496
2012-11-05,22534.1953
2012-11-06,22318.7656
2012-11-07,22404.9355
2012-11-08,22448.0215
2012-11-09,21887.9004
2012-11-12,21801.7246
2012-11-13,21844.8164
2012-11-14,22921.9785
2012-11-15,22534.1953
2012-11-16,21500.1191
2012-11-19,21715.5547
2012-11-20,21844.8164
2012-11-21,21457.0332
2012-11-22,22060.2402
2012-11-23,22146.4160
2012-11-26,22232.5918
2012-11-27,22017.1621
2012-11-28,21844.8164
2012-11-29,21887.9004
2012-11-30,21026.1719
2012-12-03,21026.1719
2012-12-04,21069.2617
2012-12-05,21413.9473
2012-12-06,21413.9473
2012-12-07,22318.7656
2012-12-10,22404.9355
2012-12-11,22361.8496
2012-12-12,22448.0215
2012-12-13,22620.3691
2012-12-14,22577.2793
2012-12-17,22965.0586
2012-12-18,22835.8027
2012-12-20,22663.4551
2012-12-21,21887.9004
2012-12-24,21672.4629
2012-12-26,21930.9883
2012-12-27,22189.5020
2012-12-28,22189.5020
2013-01-02,22921.9785
2013-01-03,22965.0586
2013-01-04,22706.5449
2013-01-07,22318.7656
2013-01-08,22620.3691
2013-01-09,22448.0215
2013-01-10,23094.3223
2013-01-11,23352.8379
2013-01-14,23223.5840
2013-01-15,22361.8496
2013-01-16,22577.2793
2013-01-17,22318.7656
2013-01-18,22060.2402
2013-01-21,22189.5020
2013-01-22,21586.2949
2013-01-23,21241.6016
2013-01-24,20896.9141
2013-01-25,20853.8262
2013-01-28,21026.1719
2013-01-29,20853.8262
2013-01-30,20983.0820
2013-01-31,21026.1719
2013-02-01,20853.8262
2013-02-04,20940.0000
2013-02-05,20422.9688
2013-02-06,21112.3418
2013-02-07,21413.9473
2013-02-08,21327.7754
2013-02-12,21543.2070
2013-02-13,21974.0742
2013-02-14,22146.4160
2013-02-15,22103.3301
2013-02-18,22318.7656
2013-02-19,22275.6797
2013-02-20,22835.8027
2013-02-21,22921.9785
2013-02-22,22749.6270
2013-02-25,22663.4551
2013-02-26,22878.8867
2013-02-27,22620.3691
2013-02-28,22835.8027
2013-03-04,22404.9355
2013-03-05,23266.6641
2013-03-06,24128.3945
2013-03-07,24257.6523
2013-03-08,24343.8223
2013-03-11,24645.4277
2013-03-12,24214.5645
2013-03-13,24386.9141
2013-03-14,24903.9512
2013-03-15,24817.7754
2013-03-18,24473.0859
2013-03-19,24688.5156
2013-03-20,24645.4277
2013-03-21,24171.4805
2013-03-22,24386.9141
2013-03-25,25033.2109
2013-03-26,25420.9863
2013-03-27,25377.8984
2013-03-28,25205.5547
2013-03-29,24774.6895
2013-04-01,24688.5156
2013-04-02,24473.0859
2013-04-03,24903.9512
2013-04-04,25162.4688
2013-04-05,24602.3457
2013-04-08,24042.2227
2013-04-09,23956.0469
2013-04-10,24085.3066
2013-04-11,24990.1230
2013-04-12,24817.7754
2013-04-15,25119.3809
2013-04-16,25076.2910
2013-04-17,24774.6895
2013-04-18,24042.2227
2013-04-19,24817.7754
2013-04-22,24990.1230
2013-04-23,24860.8633
2013-04-24,25076.2910
2013-04-25,25420.9863
2013-04-26,25377.8984
2013-04-29,25464.0723
2013-04-30,25765.6816
2013-05-02,25377.8984
2013-05-03,25464.0723
2013-05-06,24903.9512
2013-05-07,24645.4277
2013-05-08,24602.3457
2013-05-09,25033.2109
2013-05-10,25076.2910
2013-05-13,25076.2910
2013-05-14,25420.9863
2013-05-15,25636.4141
2013-05-16,25894.9375
2013-05-20,26455.0625
2013-05-21,26368.8887
2013-05-22,26972.0957
2013-05-23,27058.2715
2013-05-24,27058.2715
2013-05-27,27058.2715
2013-05-28,27058.2715
2013-05-29,27575.3047
2013-05-30,27446.0508
2013-05-31,27747.6523
2013-06-03,27489.1309
2013-06-04,27790.7383
2013-06-05,26842.8418
2013-06-07,26799.7461
2013-06-10,28135.4258
2013-06-11,28006.1699
2013-06-12,27876.9102
2013-06-13,27618.3945
2013-06-14,27144.4434
2013-06-17,26239.6328
2013-06-18,27359.8730
2013-06-19,27489.1309
2013-06-20,26756.6680
2013-06-21,26541.2324
2013-06-24,25636.4141
2013-06-25,25420.9863
2013-06-26,26067.2793
2013-06-27,26411.9707
2013-06-28,26885.9238
2013-07-01,27187.5254
2013-07-02,24817.7754
2013-07-03,24774.6895
2013-07-04,24774.6895
2013-07-05,24473.0859
2013-07-08,23956.0469
2013-07-09,24430.0000
2013-07-10,23697.5293
2013-07-11,24473.0859
2013-07-12,24559.2578
2013-07-15,24516.1719
2013-07-16,24516.1719
2013-07-17,24645.4277
2013-07-18,25162.4688
2013-07-19,24473.0859
2013-07-22,24128.3945
2013-07-23,24300.7383
2013-07-24,24602.3457
2013-07-25,24645.4277
2013-07-26,24257.6523
2013-07-29,23266.6641
2013-07-30,23352.8379
2013-07-31,23439.0117
2013-08-01,23611.3555
2013-08-02,23654.4395
2013-08-05,23611.3555
2013-08-06,23740.6211
2013-08-07,22878.8867
2013-08-08,22577.2793
2013-08-09,22965.0586
2013-08-12,23266.6641
2013-08-13,24386.9141
2013-08-14,25119.3809
2013-08-16,24731.6035
2013-08-19,24602.3457
2013-08-20,24559.2578
2013-08-21,24300.7383
2013-08-22,24171.4805
2013-08-23,24559.2578
2013-08-26,24430.0000
2013-08-27,24085.3066
2013-08-28,23869.8711
2013-08-29,23654.4395
2013-08-30,24343.8223
2013-09-02,24386.9141
2013-09-03,24516.1719
2013-09-04,24688.5156
2013-09-05,24257.6523
2013-09-06,23352.8379
2013-09-09,24516.1719
2013-09-10,24947.0352
2013-09-11,24903.9512
2013-09-12,24903.9512
2013-09-13,24990.1230
2013-09-16,25679.5020
2013-09-17,26110.3691
2013-09-23,26325.8008
2013-09-24,26282.7148
2013-09-25,25636.4141
2013-09-26,26153.4551
2013-09-27,26153.4551
2013-09-30,26067.2793
2013-10-01,25808.7617
2013-10-02,26842.8418
2013-10-04,27963.0859
2013-10-07,28350.8594
2013-10-08,28221.6035
2013-10-10,28954.0664
2013-10-11,28738.6387
2013-10-14,28523.2109
2013-10-15,28824.8125
2013-10-16,28781.7285
2013-10-17,29126.4141
2013-10-18,29815.8066
2013-10-21,29384.9414
2013-10-22,28092.3457
2013-10-23,28006.1699
2013-10-24,28523.2109
2013-10-25,28092.3457
