date,close
2020-06-19,327.6400
2020-06-22,330.6300
2020-06-23,329.7700
2020-06-24,319.0200
2020-06-25,320.2200
2020-06-26,318.0900
2020-06-29,324.5100
2020-06-30,325.4800
2020-07-01,328.7400
2020-07-02,332.8600
2020-07-06,334.2800
2020-07-07,335.1800
2020-07-08,337.2500
2020-07-09,333.8800
2020-07-10,337.9000
2020-07-13,336.2400
2020-07-14,335.7500
2020-07-15,339.9500
2020-07-16,338.3000
2020-07-17,337.4600
2020-07-20,337.3000
2020-07-21,343.2000
2020-07-22,343.6700
2020-07-23,341.6600
2020-07-24,342.0100
2020-07-27,342.5600
2020-07-28,341.3600
2020-07-29,343.3800
2020-07-30,337.7600
2020-07-31,339.8200
2020-08-03,344.7100
2020-08-04,346.6700
2020-08-05,350.3000
2020-08-06,349.2800
2020-08-07,345.1500
2020-08-10,348.7700
2020-08-11,347.0900
2020-08-12,351.8200
2020-08-13,352.0500
2020-08-14,352.1700
2020-08-17,357.2100
2020-08-18,358.2300
2020-08-19,358.5300
2020-08-20,356.3100
2020-08-21,353.3600
2020-08-24,356.1800
2020-08-25,360.0400
2020-08-26,359.8700
2020-08-27,358.8300
2020-08-28,359.9500
2020-08-31,358.2100
2020-09-01,359.7600
2020-09-02,353.7200
2020-09-03,350.8600
2020-09-04,347.1100
2020-09-08,335.5800
2020-09-09,341.0600
2020-09-10,339.7600
2020-09-11,341.0500
2020-09-14,342.4900
2020-09-15,345.1400
2020-09-16,351.9900
2020-09-17,356.2300
2020-09-18,358.0300
2020-09-21,347.3600
2020-09-22,347.9600
2020-09-23,347.7300
2020-09-24,348.4700
2020-09-25,348.2300
2020-09-28,350.5600
2020-09-29,344.8800
2020-09-30,350.1800
2020-10-01,343.4700
2020-10-02,337.4800
2020-10-05,347.3800
2020-10-06,353.7400
2020-10-07,353.4800
2020-10-08,359.0800
2020-10-09,360.5800
2020-10-12,355.7900
2020-10-13,358.4100
2020-10-14,362.2000
2020-10-15,363.2200
2020-10-16,362.6100
2020-10-19,362.1400
2020-10-20,364.7900
2020-10-21,360.1100
2020-10-22,361.4800
2020-10-23,358.7700
2020-10-26,353.1400
2020-10-27,357.2600
2020-10-28,346.5600
2020-10-29,341.1600
2020-10-30,340.7800
2020-11-02,345.0000
2020-11-03,348.4700
2020-11-04,354.7900
2020-11-05,354.9000
2020-11-06,349.6200
2020-11-09,361.2900
2020-11-10,368.9400
2020-11-11,369.6800
2020-11-12,368.3500
2020-11-13,364.5000
2020-11-16,369.0300
2020-11-17,369.9500
2020-11-18,372.6800
2020-11-19,370.1900
2020-11-20,373.8700
2020-11-23,377.4900
2020-11-24,385.7000
2020-11-25,387.5700
2020-11-27,388.0600
2020-11-30,385.5900
2020-12-01,383.5600
2020-12-02,386.2700
2020-12-03,386.6800
2020-12-04,388.5500
2020-12-07,386.3700
2020-12-08,385.5200
2020-12-09,387.1200
2020-12-10,394.3700
2020-12-11,393.7200
2020-12-14,395.2600
2020-12-15,398.3600
2020-12-16,400.1300
2020-12-17,404.5100
2020-12-18,408.0200
2020-12-21,402.1800
2020-12-22,398.6900
2020-12-23,404.5400
2020-12-24,404.6700
2020-12-28,401.8300
2020-12-29,404.6800
2020-12-30,407.8300
2020-12-31,409.4600
2021-01-04,408.0500
2021-01-05,420.6300
2021-01-06,422.7000
2021-01-07,423.3500
2021-01-08,427.5600
2021-01-11,426.0200
2021-01-12,433.5500
2021-01-13,433.3300
2021-01-14,436.9400
2021-01-15,431.7400
2021-01-19,432.3300
2021-01-20,433.6600
2021-01-21,433.3600
2021-01-22,427.4100
2021-01-25,431.4900
2021-01-26,433.8400
2021-01-27,433.3100
2021-01-28,430.5500
2021-01-29,430.9900
2021-02-01,437.2800
2021-02-02,441.0000
2021-02-03,445.6200
2021-02-04,447.2500
2021-02-05,450.6100
2021-02-08,457.7300
2021-02-09,459.6500
2021-02-10,459.4900
2021-02-11,458.7400
2021-02-12,463.9500
2021-02-16,470.2700
2021-02-17,473.1500
2021-02-18,472.7800
2021-02-19,470.0900
2021-02-22,480.9000
2021-02-23,481.1600
2021-02-24,489.3000
2021-02-25,488.6700
2021-02-26,476.9900
2021-03-01,472.6200
2021-03-02,471.9600
2021-03-03,474.6100
2021-03-04,481.3500
2021-03-05,491.4300
2021-03-08,487.6200
2021-03-09,484.8700
2021-03-10,485.4600
2021-03-11,493.4100
2021-03-12,492.2200
2021-03-15,491.9100
2021-03-16,490.1800
2021-03-17,488.6100
2021-03-18,469.2800
2021-03-19,475.1000
2021-03-22,475.6300
2021-03-23,461.3900
2021-03-24,474.2200
2021-03-25,462.3000
2021-03-26,474.0100
2021-03-29,474.5800
2021-03-30,468.9600
2021-03-31,467.4100
2021-04-01,474.0200
2021-04-05,464.3300
2021-04-06,468.5700
2021-04-07,469.9500
2021-04-08,472.6600
2021-04-09,471.1600
2021-04-12,470.3800
2021-04-13,473.6900
2021-04-14,487.5200
2021-04-15,490.1500
2021-04-16,488.7200
2021-04-19,490.5800
2021-04-20,489.3200
2021-04-21,487.1900
2021-04-22,490.2600
2021-04-23,494.1000
2021-04-26,497.8100
2021-04-27,501.9600
2021-04-28,504.9200
2021-04-29,508.6500
2021-04-30,505.8500
2021-05-03,509.6300
2021-05-04,516.5200
2021-05-05,519.2100
2021-05-06,518.8600
2021-05-07,523.0300
2021-05-10,520.8400
2021-05-11,524.4100
2021-05-12,526.6500
2021-05-13,511.5300
2021-05-14,515.0000
2021-05-17,520.9200
2021-05-18,519.4300
2021-05-19,507.4500
2021-05-20,502.4300
2021-05-21,506.4000
2021-05-24,514.2500
2021-05-25,512.5100
2021-05-26,513.9000
2021-05-27,521.1200
2021-05-28,519.2300
2021-06-01,528.0800
2021-06-02,531.2300
2021-06-03,527.0400
2021-06-04,533.7400
2021-06-07,529.6500
2021-06-08,532.7400
2021-06-09,531.9200
2021-06-10,532.6200
2021-06-11,532.0300
2021-06-14,529.5300
2021-06-15,529.6800
2021-06-16,529.9800
2021-06-17,515.5100
2021-06-18,520.0300
2021-06-21,525.5200
2021-06-22,525.3500
2021-06-23,528.3500
2021-06-24,528.6300
2021-06-25,529.9700
2021-06-28,528.8600
2021-06-29,530.0300
2021-06-30,535.9800
2021-07-01,540.5300
2021-07-02,541.4600
2021-07-06,528.8300
2021-07-07,523.8400
2021-07-08,524.9600
2021-07-09,531.7600
2021-07-12,531.7500
2021-07-13,536.7200
2021-07-14,531.4300
2021-07-15,527.3400
2021-07-16,528.1700
2021-07-19,506.5100
2021-07-20,512.6300
2021-07-21,525.4400
2021-07-22,531.6900
2021-07-23,532.4800
2021-07-26,535.3300
2021-07-27,532.9200
2021-07-28,535.5800
2021-07-29,543.3400
2021-07-30,541.1300
2021-08-02,533.4500
2021-08-03,530.1500
2021-08-04,521.9000
2021-08-05,526.0400
2021-08-06,522.3400
2021-08-09,512.5300
2021-08-10,521.3300
2021-08-11,525.0800
2021-08-12,525.8700
2021-08-13,524.7400
2021-08-16,520.5200
2021-08-17,515.4300
2021-08-18,511.2900
2021-08-19,500.4000
2021-08-20,494.4300
2021-08-23,510.6500
2021-08-24,520.1000
2021-08-25,524.3300
2021-08-26,521.5900
2021-08-27,529.1000
2021-08-30,529.7000
2021-08-31,527.3700
2021-09-01,526.0900
2021-09-02,532.6400
2021-09-03,531.8700
2021-09-07,525.1000
2021-09-08,528.8400
2021-09-09,525.1000
2021-09-10,531.4200
2021-09-13,533.3800
2021-09-14,533.9200
2021-09-15,545.0100
2021-09-16,542.5800
2021-09-17,538.8500
2021-09-20,529.5500
2021-09-21,529.1000
2021-09-22,539.3100
2021-09-23,546.0100
2021-09-24,549.7200
2021-09-27,558.6900
2021-09-28,557.6100
2021-09-29,554.5100
2021-09-30,557.7100
2021-10-01,561.9100
2021-10-04,571.1600
2021-10-05,579.2800
2021-10-06,569.1600
2021-10-07,573.8600
2021-10-08,576.8800
2021-10-11,581.2300
2021-10-12,579.4900
2021-10-13,579.2000
2021-10-14,585.9200
2021-10-15,591.7300
2021-10-18,588.4100
2021-10-19,589.8800
2021-10-20,595.7800
2021-10-21,585.8300
2021-10-22,590.0600
2021-10-25,596.5200
2021-10-26,598.0700
2021-10-27,590.0000
2021-10-28,589.2000
2021-10-29,588.2100
2021-11-01,592.3800
2021-11-02,592.9500
2021-11-03,580.7200
2021-11-04,573.6200
2021-11-05,580.2600
2021-11-08,582.5600
2021-11-09,586.5500
2021-11-10,579.2100
2021-11-11,582.5700
2021-11-12,579.6200
2021-11-15,579.9400
2021-11-16,580.3600
2021-11-17,572.2800
2021-11-18,575.0300
2021-11-19,567.1300
2021-11-22,571.3500
2021-11-23,580.4700
2021-11-24,581.0100
2021-11-26,539.9300
2021-11-29,542.4800
2021-11-30,522.4400
2021-12-01,521.2900
2021-12-02,524.1900
2021-12-03,525.1500
2021-12-06,534.3100
2021-12-07,544.6100
2021-12-08,547.2700
2021-12-09,541.6100
2021-12-10,544.3300
2021-12-13,541.8200
2021-12-14,538.8600
2021-12-15,536.2900
2021-12-16,546.0700
2021-12-17,540.2900
2021-12-20,530.6800
2021-12-21,544.6400
2021-12-22,553.8600
2021-12-23,558.3500
2021-12-27,566.5300
2021-12-28,566.1800
2021-12-29,568.8000
2021-12-30,567.9700
2021-12-31,561.1800
2022-01-03,564.4800
2022-01-04,570.9800
2022-01-05,575.1500
2022-01-06,578.0400
2022-01-07,578.1100
2022-01-10,574.4200
2022-01-11,587.9900
2022-01-12,595.5500
2022-01-13,590.0700
2022-01-14,596.7600
2022-01-18,603.7200
2022-01-19,610.9800
2022-01-20,611.4200
2022-01-21,608.8800
2022-01-24,601.5800
2022-01-25,611.0400
2022-01-26,619.5500
2022-01-27,616.7400
2022-01-28,620.3500
2022-01-31,623.7800
2022-02-01,626.6900
2022-02-02,630.8900
2022-02-03,635.0300
2022-02-04,643.0100
2022-02-07,639.9300
2022-02-08,631.7000
2022-02-09,636.9800
2022-02-10,635.4600
2022-02-11,643.0800
2022-02-14,652.3800
2022-02-15,638.6500
2022-02-16,647.9800
2022-02-17,641.9200
2022-02-18,643.6000
2022-02-22,656.2200
2022-02-23,658.8500
2022-02-24,667.6000
2022-02-25,652.6200
2022-02-28,673.0500
2022-03-01,710.8000
2022-03-02,746.0700
2022-03-03,745.8500
2022-03-04,783.3200
2022-03-07,803.7500
2022-03-08,822.3000
2022-03-09,745.7300
2022-03-10,757.8800
2022-03-11,740.8400
2022-03-14,716.1000
2022-03-15,693.0100
2022-03-16,684.9300
2022-03-17,723.1500
2022-03-18,725.6100
2022-03-21,755.9500
2022-03-22,755.0000
2022-03-23,782.8500
2022-03-24,774.7600
2022-03-25,781.5900
2022-03-28,746.6300
2022-03-29,731.8100
2022-03-30,750.9200
2022-03-31,724.1900
2022-04-01,721.2100
2022-04-04,737.6600
2022-04-05,734.8300
2022-04-06,713.6100
2022-04-07,709.1100
2022-04-08,720.3600
2022-04-11,706.8100
2022-04-12,734.0200
2022-04-13,751.1500
2022-04-14,764.9000
2022-04-18,776.2800
2022-04-19,749.8800
2022-04-20,751.0500
2022-04-21,754.9700
2022-04-22,745.0000
2022-04-25,726.9400
2022-04-26,742.0300
2022-04-27,749.3500
2022-04-28,757.0500
2022-04-29,756.7500
2022-05-02,760.6100
2022-05-03,747.7300
2022-05-04,771.3700
2022-05-05,774.4600
2022-05-06,769.3700
2022-05-09,733.7300
2022-05-10,723.2400
2022-05-11,745.6600
2022-05-12,744.5300
2022-05-13,759.6800
2022-05-16,776.4000
2022-05-17,772.3800
2022-05-18,754.7300
2022-05-19,766.4400
2022-05-20,765.7600
2022-05-23,772.1700
2022-05-24,769.0200
2022-05-25,771.9000
2022-05-26,785.8100
2022-05-27,792.7500
2022-05-31,786.4500
2022-06-01,793.4800
2022-06-02,800.3400
2022-06-03,808.3000
2022-06-06,816.4400
2022-06-07,814.2700
2022-06-08,818.6300
2022-06-09,816.8100
2022-06-10,804.8000
2022-06-13,794.0700
2022-06-14,781.1700
2022-06-15,776.4700
2022-06-16,783.0700
2022-06-17,753.6100
2022-06-21,755.4400
2022-06-22,742.0100
2022-06-23,724.6300
2022-06-24,735.0300
2022-06-27,737.1600
2022-06-28,744.9100
2022-06-29,737.1600
2022-06-30,709.2300
2022-07-01,719.6700
2022-07-05,674.6900
2022-07-06,664.1500
2022-07-07,691.2000
2022-07-08,697.6900
2022-07-11,696.3100
2022-07-12,657.7500
2022-07-13,659.7100
2022-07-14,648.0900
2022-07-15,658.4700
2022-07-18,680.5300
2022-07-19,679.9400
2022-07-20,681.8900
2022-07-21,665.6500
2022-07-22,663.4500
2022-07-25,672.8000
2022-07-26,674.3700
2022-07-27,683.9900
2022-07-28,683.9200
2022-07-29,692.6400
2022-08-01,671.6900
2022-08-02,666.9800
2022-08-03,656.8400
2022-08-04,649.4700
2022-08-05,649.2700
2022-08-08,650.7200
2022-08-09,655.1600
2022-08-10,664.0100
2022-08-11,677.6100
2022-08-12,672.6900
2022-08-15,659.5300
2022-08-16,652.2000
2022-08-17,657.5500
2022-08-18,665.5500
2022-08-19,670.0900
2022-08-22,672.3300
2022-08-23,684.9300
2022-08-24,691.7400
2022-08-25,683.9400
2022-08-26,688.9600
2022-08-29,702.2300
2022-08-30,676.1000
2022-08-31,665.9300
2022-09-01,648.8200
2022-09-02,651.4500
2022-09-06,647.6600
2022-09-07,630.9700
2022-09-08,633.8000
2022-09-09,649.8900
2022-09-12,657.6600
2022-09-13,652.6100
2022-09-14,653.9300
2022-09-15,632.9400
2022-09-16,631.5800
2022-09-19,634.1600
2022-09-20,633.9400
2022-09-21,629.9700
2022-09-22,631.2900
2022-09-23,606.3200
2022-09-26,593.9200
2022-09-27,601.0100
2022-09-28,618.6300
2022-09-29,615.7900
2022-09-30,607.7600
2022-10-03,623.2300
2022-10-04,642.0300
2022-10-05,650.6100
2022-10-06,654.3000
2022-10-07,666.7300
2022-10-10,658.2600
2022-10-11,646.8900
2022-10-12,639.9300
2022-10-13,647.9000
2022-10-14,631.8900
2022-10-17,630.9200
2022-10-18,620.7800
2022-10-19,624.2200
2022-10-20,624.6000
2022-10-21,625.5800
2022-10-24,626.2900
2022-10-25,631.0200
2022-10-26,642.0400
2022-10-27,643.8300
2022-10-28,636.5300
2022-10-31,636.8400
2022-11-01,641.5300
2022-11-02,649.2700
2022-11-03,644.8400
2022-11-04,665.9500
2022-11-07,662.5000
2022-11-08,649.7100
2022-11-09,634.1100
2022-11-10,637.3600
2022-11-11,646.7300
2022-11-14,637.6200
2022-11-15,643.4700
2022-11-16,638.3100
2022-11-17,623.9400
2022-11-18,618.8500
2022-11-21,617.8400
2022-11-22,623.9800
2022-11-23,614.8800
2022-11-25,604.9100
2022-11-28,603.4100
2022-11-29,608.2900
2022-11-30,621.1100
2022-12-01,620.9200
2022-12-02,611.5200
2022-12-05,593.7600
2022-12-06,579.2300
2022-12-07,573.0500
2022-12-08,572.5000
2022-12-09,572.4400
2022-12-12,582.6400
2022-12-13,596.3900
2022-12-14,602.8700
2022-12-15,597.8000
2022-12-16,588.2100
2022-12-19,586.5200
2022-12-20,588.2200
2022-12-21,599.4200
2022-12-22,596.0200
2022-12-23,605.7900
2022-12-27,610.7100
2022-12-28,605.9000
2022-12-29,602.8400
2022-12-30,610.0700
2023-01-03,590.6300
2023-01-04,571.2400
2023-01-05,571.1300
2023-01-06,573.2900
2023-01-09,580.2400
2023-01-10,581.1300
2023-01-11,592.4900
2023-01-12,599.5600
2023-01-13,605.7900
2023-01-17,609.0600
2023-01-18,606.6900
2023-01-19,609.5800
2023-01-20,616.1600
2023-01-23,618.9400
2023-01-24,612.2200
2023-01-25,610.1200
2023-01-26,615.1900
2023-01-27,608.9000
2023-01-30,599.8700
2023-01-31,606.0600
2023-02-01,591.0000
2023-02-02,587.8900
2023-02-03,574.5000
2023-02-06,574.1900
2023-02-07,587.8600
2023-02-08,592.0800
2023-02-09,589.2300
2023-02-10,597.6000
2023-02-13,599.6800
2023-02-14,597.6000
2023-02-15,591.8100
2023-02-16,590.6200
2023-02-17,581.5100
2023-02-21,584.3100
2023-02-22,573.8200
2023-02-23,576.1800
2023-02-24,577.5800
2023-02-27,577.5200
2023-02-28,581.8700
2023-03-01,587.8700
2023-03-02,588.1200
2023-03-03,595.8500
2023-03-06,594.2400
2023-03-07,582.0100
2023-03-08,577.6600
2023-03-09,570.8600
2023-03-10,575.9200
2023-03-13,570.8000
2023-03-14,559.7900
2023-03-15,540.6600
2023-03-16,545.2600
2023-03-17,541.6200
2023-03-20,543.4500
2023-03-21,548.2800
2023-03-22,552.4600
2023-03-23,550.1600
2023-03-24,549.3800
2023-03-27,562.6200
2023-03-28,565.8300
2023-03-29,563.2200
2023-03-30,566.6500
2023-03-31,574.0200
2023-04-03,589.8500
2023-04-04,588.3500
2023-04-05,590.1500
2023-04-06,588.6900
2023-04-10,586.9200
2023-04-11,592.0300
2023-04-12,597.7300
2023-04-13,593.7200
2023-04-14,594.9000
2023-04-17,591.3900
2023-04-18,593.1600
2023-04-19,583.6600
2023-04-20,574.3000
2023-04-21,573.9000
2023-04-24,577.5800
2023-04-25,567.9600
2023-04-26,556.9400
2023-04-27,556.2600
2023-04-28,564.9700
2023-05-01,560.1100
2023-05-02,543.2700
2023-05-03,532.0700
2023-05-04,532.7700
2023-05-05,545.5900
2023-05-08,553.5200
2023-05-09,554.1700
2023-05-10,550.5200
2023-05-11,540.7000
2023-05-12,538.9100
2023-05-15,546.3800
2023-05-16,542.6700
2023-05-17,549.2700
2023-05-18,545.0000
2023-05-19,543.4200
2023-05-22,544.4400
2023-05-23,546.4700
2023-05-24,551.2500
2023-05-25,541.4300
2023-05-26,546.8600
2023-05-30,532.5700
2023-05-31,528.2200
2023-06-01,537.4100
2023-06-02,545.5800
2023-06-05,547.6900
2023-06-06,548.2000
2023-06-07,549.0100
2023-06-08,545.5100
2023-06-09,539.8100
2023-06-12,527.3900
2023-06-13,536.6400
2023-06-14,533.3500
2023-06-15,547.9700
2023-06-16,557.2200
2023-06-20,550.6100
2023-06-21,559.9200
2023-06-22,547.0400
2023-06-23,541.5600
2023-06-26,542.6400
2023-06-27,533.7100
2023-06-28,535.3800
2023-06-29,535.5500
2023-06-30,540.4600
2023-07-03,536.6600
2023-07-05,545.7600
2023-07-06,544.1400
2023-07-07,551.8400
2023-07-10,549.8900
2023-07-11,557.6800
2023-07-12,559.2200
2023-07-13,565.4200
2023-07-14,562.5200
2023-07-17,555.8300
2023-07-18,564.2000
2023-07-19,567.8200
2023-07-20,569.8900
2023-07-21,574.7200
2023-07-24,586.0500
2023-07-25,588.8700
2023-07-26,585.2200
2023-07-27,588.4100
2023-07-28,590.9400
2023-07-31,593.4000
2023-08-01,591.6800
2023-08-02,580.7100
2023-08-03,587.4000
2023-08-04,591.6900
2023-08-07,588.3200
2023-08-08,590.5000
2023-08-09,597.7000
2023-08-10,591.9000
2023-08-11,590.7500
2023-08-14,586.3400
2023-08-15,577.4600
2023-08-16,573.5600
2023-08-17,577.1800
2023-08-18,582.0400
2023-08-21,579.5100
2023-08-22,578.1300
2023-08-23,577.7500
2023-08-24,579.0900
2023-08-25,585.0200
2023-08-28,585.1200
2023-08-29,586.7300
2023-08-30,586.7700
2023-08-31,591.1800
2023-09-01,598.9800
2023-09-05,604.2100
2023-09-06,605.1000
2023-09-07,603.8800
2023-09-08,606.9900
2023-09-11,609.2800
2023-09-12,612.4000
2023-09-13,613.0100
2023-09-14,619.6300
2023-09-15,618.0500
2023-09-18,616.9200
2023-09-19,617.5200
2023-09-20,614.4700
2023-09-21,612.1000
2023-09-22,611.2400
2023-09-25,609.1900
2023-09-26,609.0500
2023-09-27,618.3000
2023-09-28,615.7200
2023-09-29,609.6700
2023-10-02,602.0100
2023-10-03,600.2800
2023-10-04,579.7300
2023-10-05,573.2700
2023-10-06,575.7100
2023-10-09,587.6400
2023-10-10,585.0900
2023-10-11,577.2100
2023-10-12,577.9800
2023-10-13,595.8500
2023-10-16,591.3300
2023-10-17,591.4000
2023-10-18,598.9800
2023-10-19,602.4100
2023-10-20,600.8000
2023-10-23,590.7700
2023-10-24,583.4600
2023-10-25,589.0100
2023-10-26,582.7800
2023-10-27,591.4100
2023-10-30,579.5100
2023-10-31,576.9700
2023-11-01,575.2900
2023-11-02,584.1800
2023-11-03,577.8900
2023-11-06,578.6700
2023-11-07,562.5800
2023-11-08,555.7600
2023-11-09,554.8000
2023-11-10,558.0500
2023-11-13,566.9700
2023-11-14,567.5600
2023-11-15,563.5200
2023-11-16,547.6100
2023-11-17,556.7500
2023-11-20,565.0000
2023-11-21,566.3500
2023-11-22,561.7100
2023-11-24,554.5400
2023-11-27,549.7400
2023-11-28,558.4800
2023-11-29,563.3800
2023-11-30,555.7700
2023-12-01,548.7100
2023-12-04,543.0500
2023-12-05,539.9000
2023-12-06,525.0500
2023-12-07,525.1400
2023-12-08,531.9000
2023-12-11,530.4000
2023-12-12,520.2600
2023-12-13,522.7100
2023-12-14,535.4800
2023-12-15,537.5600
2023-12-18,541.5500
2023-12-19,546.2700
2023-12-20,545.8200
2023-12-21,543.7900
2023-12-22,543.7300
2023-12-26,551.1500
2023-12-27,547.0600
2023-12-28,538.9000
2023-12-29,535.6400
2024-01-02,530.4900
2024-01-03,539.1600
2024-01-04,536.9900
2024-01-05,541.7600
2024-01-08,530.1900
2024-01-09,538.1900
2024-01-10,533.7300
2024-01-11,537.0700
2024-01-12,538.3300
2024-01-16,537.0100
2024-01-17,534.3100
2024-01-18,540.6400
2024-01-19,538.8300
2024-01-22,543.8600
2024-01-23,545.4300
2024-01-24,549.8600
2024-01-25,558.6500
2024-01-26,561.4500
2024-01-29,556.1800
2024-01-30,561.2300
2024-01-31,555.0700
2024-02-01,547.5700
2024-02-02,540.0100
2024-02-05,541.2900
2024-02-06,544.6900
2024-02-07,547.7500
2024-02-08,556.1000
2024-02-09,558.9900
2024-02-12,558.0700
2024-02-13,559.3000
2024-02-14,552.7000
2024-02-15,556.0900
2024-02-16,558.9500
2024-02-20,553.8700
2024-02-21,557.3300
2024-02-22,559.2900
2024-02-23,550.9400
2024-02-26,555.9200
2024-02-27,561.2400
2024-02-28,557.7400
2024-02-29,557.9300
2024-03-01,564.6600
2024-03-04,561.2300
2024-03-05,557.5300
2024-03-06,562.0200
2024-03-07,563.5600
2024-03-08,559.4600
2024-03-11,561.7600
2024-03-12,561.3200
2024-03-13,570.2900
2024-03-14,573.8500
2024-03-15,575.3400
2024-03-18,582.4000
2024-03-19,582.9100
2024-03-20,577.1500
2024-03-21,576.9500
2024-03-22,574.4400
2024-03-25,579.7600
2024-03-26,575.5700
2024-03-27,573.8900
2024-03-28,582.4800
2024-04-01,583.8800
2024-04-02,590.5700
2024-04-03,595.0300
2024-04-04,599.1800
2024-04-05,601.9100
2024-04-08,599.1700
2024-04-09,595.7000
2024-04-10,598.0900
2024-04-11,594.1300
2024-04-12,598.3200
2024-04-15,596.9500
2024-04-16,596.8100
2024-04-17,587.1500
2024-04-18,586.4600
2024-04-19,590.2700
2024-04-22,589.9600
2024-04-23,593.8200
2024-04-24,592.1600
2024-04-25,594.6000
2024-04-26,595.9400
2024-04-29,592.5600
2024-04-30,586.1700
2024-05-01,572.6700
2024-05-02,573.1700
2024-05-03,573.1900
2024-05-06,576.9500
2024-05-07,577.7400
